work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18700,0.019041712596629973,0.009523300922888755,0.08403561555822169,0.019036823347482437,,,1.692784741334499e-05,0.003432106182706517
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18716,0.10341379288842976,0.07756034466632232,0.06894252859228651,0.05170689644421488,0.05170689644421488,,1.692784741334499e-05,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18732,4.841248563753186e-07,4.841248563753186e-07,4.841248563753186e-07,0.0,1.9595529900905754e-07,2.286145155105671e-07,2.743374186126806e-07,0.9587234411361526
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18749,0.01932140189563105,0.01932140189563105,0.017711286302390414,0.0,0.014092116222960142,0.01717937270403955,0.017609677898868387,0.7434083315670642
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18750,0.00014191194554340452,0.0001068956306245576,9.491574467360583e-05,7.003262983769384e-05,0.00011702883070749253,0.00010504894475654076,9.306905880558898e-05,0.686513646733129
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18755,0.28825116886373425,0.24020995430510644,0.22419578483978966,0.09608242911725562,0.2241934128046985,0.2402070431711309,0.22419384408380597,0.6704814581123753
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18773,0.25582752898243116,0.19817128988248686,0.17895254351583878,0.1153124781998886,0.15406808717846074,0.10287111624161181,0.09017726944909876,0.9593508427633529
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18800,0.24533129060193035,0.22255616818512297,0.20288884336828872,0.04555024483361478,0.13647294797318058,0.14104575110930845,0.1485485653177457,0.9356613804872348
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18805,9.460796369560301e-05,7.605570813008578e-05,6.647179936932435e-05,3.710451113103446e-05,7.812181413099596e-05,7.497847470707595e-05,6.554845643531592e-05,0.6889515002482454
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18807,0.056567250485465785,0.04835991938674425,6.647179936932435e-05,0.01641466219744308,,7.497847470707595e-05,6.554845643531592e-05,0.9791223595967329
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18811,0.02563155007794495,0.02349577097001166,0.021766702131077786,0.004271558215866573,0.020902018272752784,0.02329258338082545,0.02161385981831482,0.6368983424952647
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18812,0.16590620195159228,0.02349577097001166,0.021766702131077786,0.004271558215866573,0.020902018272752784,0.02329258338082545,0.02161385981831482,0.6368983424952647
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18869,0.021347484098686798,0.019568527090462896,0.018128419036186408,0.0035579140164478003,0.006099281171053371,,0.02161385981831482,0.9913735082790727
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18910,3.4971459087735784e-07,2.442113339950357e-07,0.018128419036186408,2.110065137646443e-07,,,0.02161385981831482,0.8608331880682212
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18942,3.565147302712224e-06,2.442113339950357e-07,0.018128419036186408,2.110065137646443e-07,,,0.02161385981831482,0.8608331880682212
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18950,0.09546616147385124,0.09546616147385124,0.0795551345615427,0.0,0.04773308073692562,,0.02161385981831482,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18980,6.542580198562741e-06,6.542580198562741e-06,6.542580198562741e-06,0.0,3.2017397803008857e-06,4.802609670451329e-06,6.403479560601771e-06,0.8588005350488687
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19010,0.0,6.542580198562741e-06,6.542580198562741e-06,0.0,3.2017397803008857e-06,4.802609670451329e-06,6.403479560601771e-06,0.8588005350488687
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19030,0.0,6.542580198562741e-06,6.542580198562741e-06,0.0,3.2017397803008857e-06,4.802609670451329e-06,6.403479560601771e-06,0.8588005350488687
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19084,0.0,6.542580198562741e-06,6.542580198562741e-06,0.0,3.2017397803008857e-06,4.802609670451329e-06,6.403479560601771e-06,0.8588005350488687
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19134,0.02524082958855543,0.012621228459858181,6.542580198562741e-06,0.025239202257394497,,4.802609670451329e-06,6.403479560601771e-06,0.0009904676316303317
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19144,3.6023906194486856e-06,0.012621228459858181,6.542580198562741e-06,0.025239202257394497,,4.802609670451329e-06,6.403479560601771e-06,0.0009904676316303317
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19162,0.0,0.012621228459858181,6.542580198562741e-06,0.025239202257394497,,4.802609670451329e-06,6.403479560601771e-06,0.0009904676316303317
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19182,0.03068302244916177,0.02684725058122394,0.024716382969197027,0.007671543735875665,0.02539391702830067,0.026613325935123538,0.024502038244853145,0.6343897057068345
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19326,0.0,0.02684725058122394,0.024716382969197027,0.007671543735875665,0.02539391702830067,0.026613325935123538,0.024502038244853145,0.6343897057068345
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19386,7.221797675550707e-05,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19389,0.06072686369182437,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19417,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19445,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19452,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19466,3.443569432388717e-05,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19480,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19540,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19565,2.2630740006577246e-07,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19567,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19581,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19616,0.0,3.8679677751019586e-05,0.024716382969197027,6.707659800897497e-05,,0.026613325935123538,0.024502038244853145,0.35257573020473115
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19617,0.00036351229953594864,0.00036351229953594864,0.0003029269162799572,0.0,0.00018175614976797432,,0.024502038244853145,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P19730,0.0,0.00036351229953594864,0.0003029269162799572,0.0,0.00018175614976797432,,0.024502038244853145,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P2247,1.3485721865692203e-05,0.00036351229953594864,0.0003029269162799572,0.0,0.00018175614976797432,,0.024502038244853145,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P3047,1.4794070144817904e-06,0.00036351229953594864,0.0003029269162799572,0.0,0.00018175614976797432,,0.024502038244853145,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P3363,3.088757945751814e-05,1.6015720176072625e-05,0.0003029269162799572,2.9743718562891033e-05,,,0.024502038244853145,0.22226714800511177
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P3487,0.0015652355944661181,0.0009599933546171328,0.0006410418707400871,0.0012104844796979708,0.0015620966914801225,,0.024502038244853145,0.44589986303434964
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P4284,2.1531383128638957e-05,0.0009599933546171328,0.0006410418707400871,0.0012104844796979708,0.0015620966914801225,,0.024502038244853145,0.44589986303434964
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P4477,0.0007089107066679195,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P4576,0.0,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P4599,0.0,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P4753,0.0,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P5152,0.0,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P5415,0.0,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P5545,0.0,0.0006646037875011745,0.0006268608563591325,8.861383833348995e-05,0.00015753571259287098,,0.024502038244853145,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P5763,0.05429332942398833,0.0426590445474194,0.0006268608563591325,0.023268569753137857,,,0.024502038244853145,0.9456603046006401
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P5905,0.0,0.0426590445474194,0.0006268608563591325,0.023268569753137857,,,0.024502038244853145,0.9456603046006401
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6145,0.0,0.0426590445474194,0.0006268608563591325,0.023268569753137857,,,0.024502038244853145,0.9456603046006401
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6171,0.034368796953379965,0.029371436850882067,0.0006268608563591325,0.009994720204995793,,,0.024502038244853145,0.9790159011748063
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6248,0.0009578889469263596,0.00048155740393753183,0.0006268608563591325,0.0009526630859776556,,,0.024502038244853145,0.04864229480533372
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6289,0.0,0.00048155740393753183,0.0006268608563591325,0.0009526630859776556,,,0.024502038244853145,0.04864229480533372
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6361,5.426230725647748e-05,0.00048155740393753183,0.0006268608563591325,0.0009526630859776556,,,0.024502038244853145,0.04864229480533372
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6395,0.021959014104466854,0.011467536666264757,0.0006268608563591325,0.020982954876404194,,,0.024502038244853145,0.2538977627544091
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6524,0.042775310701945714,0.011467536666264757,0.0006268608563591325,0.020982954876404194,,,0.024502038244853145,0.2538977627544091
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6704,0.04353670403125113,0.035803498943543594,0.03291813560201586,0.015466410175415078,0.016389295112290727,,0.024502038244853145,0.9772552883117985
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6737,0.0348575676192254,0.035803498943543594,0.03291813560201586,0.015466410175415078,0.016389295112290727,,0.024502038244853145,0.9772552883117985
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6747,0.002983438385924801,0.0023604871616671524,0.002070897838765568,0.0012459024485152966,0.0022403819104902306,0.0019917620449964968,0.0018250810943184644,0.835971295016983
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6819,5.9603035161439905e-06,0.0023604871616671524,0.002070897838765568,0.0012459024485152966,0.0022403819104902306,0.0019917620449964968,0.0018250810943184644,0.835971295016983
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6847,0.004498225257132,0.0030899107964465523,0.002070897838765568,0.0028166289213708965,,0.0019917620449964968,0.0018250810943184644,0.8444772535813527
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P6851,0.009247488681325213,0.009148116063669312,0.007037911569121542,0.00019874523531180147,0.006429986101299209,,0.0018250810943184644,0.9043057032693163
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7022,0.0,0.009148116063669312,0.007037911569121542,0.00019874523531180147,0.006429986101299209,,0.0018250810943184644,0.9043057032693163
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7035,0.0,0.009148116063669312,0.007037911569121542,0.00019874523531180147,0.006429986101299209,,0.0018250810943184644,0.9043057032693163
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7047,0.00312533641030639,0.0024727499027854933,0.0021693893369080608,0.0013051730150417929,0.002346951818477256,0.0020865071176183903,0.0019118941467966587,0.8359661158288585
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7205,0.0005217017050321822,0.0004259777934842254,0.0021693893369080608,0.0001914478230959136,,0.0020865071176183903,0.0019118941467966587,0.9632610652271618
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7250,0.0,0.0004259777934842254,0.0021693893369080608,0.0001914478230959136,,0.0020865071176183903,0.0019118941467966587,0.9632610652271618
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7261,0.0040832814022164895,0.0004259777934842254,0.0021693893369080608,0.0001914478230959136,,0.0020865071176183903,0.0019118941467966587,0.9632610652271618
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7268,0.009695605064002334,0.008561131850103295,0.006841894447301235,0.002268946427798078,0.006292185422305217,,0.0019118941467966587,0.9284922536229776
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7316,0.0,0.008561131850103295,0.006841894447301235,0.002268946427798078,0.006292185422305217,,0.0019118941467966587,0.9284922536229776
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7378,0.001305750117811207,0.0012608260218809006,0.0012213944656155357,8.984819186061291e-05,0.0007051362121224887,0.0012021295635882702,,0.837407811212296
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7522,0.00033179639051168655,0.0002631663339415214,0.0012213944656155357,0.0001372601131403303,,0.0012021295635882702,,0.9503699158888106
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7674,5.894396001506878e-05,4.911996667922398e-05,4.584530223394239e-05,1.9647986671689593e-05,1.9647986671689593e-05,,,0.9821410328348752
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7684,0.006412976722459407,0.006163514671928312,0.0045443826943020365,0.0004989241010621903,0.005106857983409922,,,0.8572318536565213
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7718,2.3815556801266608e-05,2.064860496639192e-05,1.8298017085765745e-05,6.33390366974938e-06,1.2418714174470964e-05,1.1451761037314032e-05,,0.9592064395580224
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7777,0.00015546354743503247,0.0001502585775422819,0.00012406377071459487,1.0409939785501144e-05,8.378939037581167e-05,,,0.9549446659832147
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7855,0.003220403400871701,0.002415302550653776,0.002146935600581134,0.0016102017004358505,0.0016102017004358505,,,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7884,0.0,0.002415302550653776,0.002146935600581134,0.0016102017004358505,0.0016102017004358505,,,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P7988,0.016888093815883073,0.002415302550653776,0.002146935600581134,0.0016102017004358505,0.0016102017004358505,,,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8076,6.484082330686874e-06,5.4000959077367025e-06,3.654106983077292e-06,2.1679728459003417e-06,6.321953196928401e-06,,,0.6734968362927295
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8170,0.0001745844446423705,0.00015276138906207418,3.654106983077292e-06,4.3646111160592634e-05,,,,0.9852281360342514
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8283,0.022673978110141227,0.020795613643611127,0.014296001700722998,0.003756728933060203,0.021377200295194486,,,0.7316415861286831
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8387,0.012447200858680235,0.011909755853852098,0.01021429940570619,0.001074890009656276,0.006219679311554286,0.005980166787870362,0.00513179449200756,0.9647984255391338
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8461,0.013662766292574732,0.01046509004129123,0.01021429940570619,0.006395352502567002,,0.005980166787870362,0.00513179449200756,0.9315623398879413
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8516,0.0002283991193435073,0.00020555920740915657,0.0001950455971536618,4.567982386870147e-05,5.438074270083508e-05,,0.00513179449200756,0.9933477308665551
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8577,0.030120208953195646,0.02423155938583841,0.01638002662936209,0.011777299134714477,0.029443247836786198,,0.00513179449200756,0.6616458073000296
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8767,0.0001936031253233292,0.00017186820843624612,0.00016104863396080977,4.346983377416614e-05,5.419364031339206e-05,,0.00513179449200756,0.9905974234559668
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8790,0.009338579190131218,0.007642578066718844,0.00016104863396080977,0.003392002246824748,,,0.00513179449200756,0.9641789270755778
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8895,0.025160653928223146,0.007642578066718844,0.00016104863396080977,0.003392002246824748,,,0.00513179449200756,0.9641789270755778
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8900,0.006672555770976689,0.0061959446444783545,0.005706285088603855,0.0009532222529966697,0.0043411649075926605,0.0050623413378297405,0.004834282545027998,0.8700226803027592
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P8937,0.0016462449324371952,0.001316995945949756,0.005706285088603855,0.000658497972974878,,0.0050623413378297405,0.004834282545027998,0.954434002924965
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9089,0.0,0.001316995945949756,0.005706285088603855,0.000658497972974878,,0.0050623413378297405,0.004834282545027998,0.954434002924965
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9306,0.0012572185356950797,0.0010476821130792331,0.005706285088603855,0.00041907284523169327,,0.0050623413378297405,0.004834282545027998,0.9709505944546687
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9327,0.002282272131961212,0.0020441011493580615,0.0018382074603972935,0.00047634196520630087,0.0013933539789394997,0.0014239339610633717,0.001395230897329658,0.9186949885646004
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9344,0.022458956334529774,0.018445792298520426,0.016911022236091772,0.008026328072018698,0.01529556847764307,0.013508435859749642,0.01259563809716157,0.8977693099547503
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9543,0.011504460574734126,0.018445792298520426,0.016911022236091772,0.008026328072018698,0.01529556847764307,0.013508435859749642,0.01259563809716157,0.8977693099547503
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9549,0.0006140946907857839,0.00046057101808933787,0.0004093964605238559,0.00030704734539289193,0.00030704734539289193,0.00015352367269644594,0.00010234911513096396,0.9697238998682473
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9609,0.0023216119867099792,0.0020728320722744244,0.0019511297499365955,0.00049755982887111,0.0009801118556334793,0.0009144444282901435,0.0010023935803471855,0.9747136931343283
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9678,0.0003004298862293912,0.00029799882391822754,0.0002774839523740354,4.862124622327332e-06,0.000179771719275402,0.0002931366992959002,,0.8095774054921412
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9715,0.0011135118222069225,0.0007823770961636449,0.0005472700820991233,0.0006622694520865553,0.0010364557682368423,,,0.693499125444215
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9738,0.00013815527709609308,0.00013165500666189076,0.00012253520894895173,1.300054086840466e-05,7.802925206473102e-05,8.625217779443256e-05,8.735280103261089e-05,0.9286368224179113
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9747,0.0008595838665882859,0.0004320354624426011,0.0002889550010279136,0.0008550968082913696,0.0008567897883897472,,8.735280103261089e-05,0.04924628601820159
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9834,0.02675485672881839,0.01879752377532985,0.013164927408370927,0.015914665906977085,0.024855122054365304,,8.735280103261089e-05,0.6960164800354184
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9845,0.0,0.01879752377532985,0.013164927408370927,0.015914665906977085,0.024855122054365304,,8.735280103261089e-05,0.6960164800354184
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P9957,0.0019413947115475495,0.0018711659345583677,0.0016762966270934202,0.0001404575539783637,0.0012648377179456012,0.0013979426138102783,0.0013485514120535295,0.8509940582903194
